PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zohner, Constantin M.; Benito, Blas M.; Fridley, Jason D.; Svenning, Jens-Christian; Renner, Susanne S.								Spring predictability explains different leaf-out strategies in the woody floras of North America, Europe and East Asia								ECOLOGY LETTERS				20	4			452	460		10.1111/ele.12746			APR 2017	2017										16							WOS:000397100900006		
J	Labatore, Adam C.; Spiering, David J.; Potts, Daniel L.; Warren, Robert J., II								Canopy trees in an urban landscape - viable forests or long-lived gardens?								URBAN ECOSYSTEMS				20	2			393	401		10.1007/s11252-016-0601-x			APR 2017	2017										4							WOS:000399011500012		
J	Vall-llosera, Miquel; Woolnough, Andrew P.; Anderson, Dean; Cassey, Phillip								Improved surveillance for early detection of a potential invasive species: the alien Rose-ringed parakeet Psittacula krameri in Australia								BIOLOGICAL INVASIONS				19	4			1273	1284		10.1007/s10530-016-1332-x			APR 2017	2017										5							WOS:000399810100018		
J	Middleton, Daniel R. S.; Watts, Michael J.; Beriro, Darren J.; Hamilton, Elliott M.; Leonardi, Giovanni S.; Fletcher, Tony; Close, Rebecca M.; Polya, David A.								Arsenic in residential soil and household dust in Cornwall, south west England: potential human exposure and the influence of historical mining								ENVIRONMENTAL SCIENCE-PROCESSES & IMPACTS				19	4			517	527		10.1039/c6em00690f			APR 1 2017	2017										4							WOS:000399908400005		
J	Onodi, G.; Kroeel-Dulay, Gy.; Kovacs-Lang, E.; Odor, P.; Botta-Dukat, Z.; Lhotsky, B.; Barabas, S.; Garadnai, J.; Kertesz, M.								Comparing the accuracy of three non-destructive methods in estimating aboveground plant biomass								COMMUNITY ECOLOGY				18	1			56	62		10.1556/168.2017.18.1.7			APR 2017	2017										3							WOS:000403545100007		
J	Zhang, Manyun; Teng, Ying; Zhang, Yaling; Ford, Rebecca; Xu, Zhihong								Effects of nitrification inhibitor 3,4-dimethylpyrazole phosphate and fungicide iprodione on soil fungal biomass and community: based on internal transcribed spacer region								JOURNAL OF SOILS AND SEDIMENTS				17	4			1021	1029		10.1007/s11368-016-1644-6			APR 2017	2017										5							WOS:000398780500012		
J	Fyllas, Nikolaos M.; Christopoulou, Anastasia; Galanidis, Alexandros; Michelaki, Chrysanthi Z.; Giannakopoulos, Christos; Dimitrakopoulos, Panayiotis G.; Arianoutsou, Margarita; Gloor, Manuel								Predicting species dominance shifts across elevation gradients in mountain forests in Greece under a warmer and drier climate								REGIONAL ENVIRONMENTAL CHANGE				17	4			1165	1177		10.1007/s10113-016-1093-1			APR 2017	2017										3							WOS:000399699500019		
J	Angus, Colin; Holmes, John; Maheswaran, Ravi; Green, Mark A.; Meier, Petra; Brennan, Alan								Mapping Patterns and Trends in the Spatial Availability of Alcohol Using Low-Level Geographic Data: A Case Study in England 2003-2013								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				14	4					406	10.3390/ijerph14040406			APR 2017	2017										4							WOS:000404105100070		
J	Juvanhol, Leidjaira Lopes; Prates Melo, Enirtes Caetano; Carvalho, Marilia Sa; Chor, Dora; Mill, Jose Geraldo; Griep, Rosane Harter								Job Strain and Casual Blood Pressure Distribution: Looking beyond the Adjusted Mean and Taking Gender, Age, and Use of Antihypertensives into Account. Results from ELSA-Brasil								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				14	4					451	10.3390/ijerph14040451			APR 2017	2017										4							WOS:000404105100114		
J	Seposo, Xerxes T.; Dang, Tran Ngoc; Honda, Yasushi								How Does Ambient Air Temperature Affect Diabetes Mortality in Tropical Cities?								INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH				14	4					385	10.3390/ijerph14040385			APR 2017	2017										4							WOS:000404105100049		
J	Kyaschenko, Julia; Clemmensen, Karina E.; Hagenbo, Andreas; Karltun, Erik; Lindahl, Bjorn D.								Shift in fungal communities and associated enzyme activities along an age gradient of managed Pinus sylvestris stands								ISME JOURNAL				11	4			863	874		10.1038/ismej.2016.184			APR 2017	2017										43							WOS:000397281200005		
J	Bruto, Maxime; James, Adele; Petton, Bruno; Labreuche, Yannick; Chenivesse, Sabine; Alunno-Bruscia, Marianne; Polz, Martin F.; Le Roux, Frederique								Vibrio crassostreae, a benign oyster colonizer turned into a pathogen after plasmid acquisition								ISME JOURNAL				11	4			1043	1052		10.1038/ismej.2016.162			APR 2017	2017										23							WOS:000397281200020		
J	Carim, K. J.; Vindenes, Y.; Eby, L. A.; Barfoot, C.; Vollestad, L. A.								Life history, population viability, and the potential for local adaptation in isolated trout populations								GLOBAL ECOLOGY AND CONSERVATION				10				93	102		10.1016/j.gecco.2017.02.001			APR 2017	2017										4							WOS:000413278400009		
J	Biel, Reuben G.; Hacker, Sally D.; Ruggiero, Peter; Cohn, Nicholas; Seabloom, Eric W.								Coastal protection and conservation on sandy beaches and dunes: context-dependent tradeoffs in ecosystem service supply								ECOSPHERE				8	4						10.1002/ecs2.1791			APR 2017	2017										4							WOS:000400985300039		
J	Buntgen, Ulf; Greuter, Lucie; Bollmann, Kurt; Jenny, Hannes; Liebhold, Andrew; Galvan, J. Diego; Stenseth, Nils C.; Andrew, Carrie; Mysterud, Atle								Elevational range shifts in four mountain ungulate species from the Swiss Alps								ECOSPHERE				8	4					e01761	10.1002/ecs2.1761			APR 2017	2017										10							WOS:000400985300015		
J	Civil, Monica Arso; Cheney, Barbara; Quick, Nicola J.; Thompson, Paul M.; Hammond, Philip S.								A new approach to estimate fecundity rate from inter-birth intervals								ECOSPHERE				8	4					e01796	10.1002/ecs2.1796			APR 2017	2017										7							WOS:000400985300042		
J	Engel, Jan; Hertzog, Lionel; Tiede, Julia; Wagg, Cameron; Ebeling, Anne; Briesen, Heiko; Weisser, Wolfgang W.								Pitfall trap sampling bias depends on body mass, temperature, and trap number: insights from an individual-based model								ECOSPHERE				8	4					e01790	10.1002/ecs2.1790			APR 2017	2017										2							WOS:000400985300038		
J	Fonturbel, Francisco E.; Salazar, Daniela A.; Medel, Rodrigo								Increased resource availability prevents the disruption of key ecological interactions in disturbed habitats								ECOSPHERE				8	4					e01768	10.1002/ecs2.1768			APR 2017	2017										6							WOS:000400985300020		
J	Kittle, Andrew M.; Anderson, Morgan; Avgar, Tal; Baker, James A.; Brown, Glen S.; Hagens, Jevon; Iwachewski, Ed; Moffatt, Scott; Mosser, Anna; Patterson, Brent R.; Reid, Douglas E. B.; Rodgers, Arthur R.; Shuter, Jen; Street, Garrett M.; Thompson, Ian D.; Vander Vennen, Lucas M.; Fryxell, John M.								Landscape-level wolf space use is correlated with prey abundance, ease of mobility, and the distribution of prey habitat								ECOSPHERE				8	4					e01783	10.1002/ecs2.1783			APR 2017	2017										3							WOS:000400985300034		
J	Ponisio, Lauren C.; M'Gonigle, Leithen K.								Coevolution leaves a weak signal on ecological networks								ECOSPHERE				8	4					e01798	10.1002/ecs2.1798			APR 2017	2017										5							WOS:000400985300044		
J	Schneider, Adam								Flowering time evolution is independent of serpentine tolerance in the California flora								ECOSPHERE				8	4					e01767	10.1002/ecs2.1767			APR 2017	2017										1							WOS:000400985300019		
J	Sylvain, Jean-Daniel; Drolet, Guillaume; Thiffault, Nelson; Beguin, Julien; Hebert, Francois								A conditional probability index to quantify the amplitude and the direction of spatiotemporal changes in communities								ECOSPHERE				8	4					e01782	10.1002/ecs2.1782			APR 2017	2017										0							WOS:000400985300033		
J	Uboni, Alessia; Smith, Douglas W.; Stahler, Daniel R.; Vucetich, John A.								Selecting habitat to what purpose? The advantage of exploring the habitat-fitness relationship								ECOSPHERE				8	4					e01705	10.1002/ecs2.1705			APR 2017	2017										6							WOS:000400985300003		
J	Wang, Bo; Corlett, Richard T.								Scatter-hoarding rodents select different caching habitats for seeds with different traits								ECOSPHERE				8	4					e01774	10.1002/ecs2.1774			APR 2017	2017										4							WOS:000400985300026		
J	Whitman, Ellen; Parisien, Marc-Andre; Price, David T.; St-Laurent, Martin-Hugues; Johnson, Chris J.; DeLancey, Evan R.; Arseneault, Dominique; Flannigan, Mike D.								A framework for modeling habitat quality in disturbance-prone areas demonstrated with woodland caribou and wildfire								ECOSPHERE				8	4					e01787	10.1002/ecs2.1787			APR 2017	2017										4							WOS:000400985300037		
J	Wilson, Houston; Miles, Albie F.; Daane, Kent M.; Altieri, Miguel A.								Landscape diversity and crop vigor outweigh influence of local diversification on biological control of a vineyard pest								ECOSPHERE				8	4					e01736	10.1002/ecs2.1736			APR 2017	2017										7							WOS:000400985300007		
J	Pineda-Munoz, Silvia; Lazagabaster, Ignacio A.; Alroy, John; Evans, Alistair R.								Inferring diet from dental morphology in terrestrial mammals								METHODS IN ECOLOGY AND EVOLUTION				8	4			481	491		10.1111/2041-210X.12691			APR 2017	2017										5							WOS:000398845800010		
J	Cook, Timothee R.; Gubiani, Rob; Ryan, Peter G.; Muzaffar, Sabir B.								Group foraging in Socotra cormorants: A biologging approach to the study of a complex behavior								ECOLOGY AND EVOLUTION				7	7			2025	2038		10.1002/ece3.2750			APR 2017	2017										4							WOS:000399738700003		
J	Sanchez-Hernandez, Javier; Gabler, Heidi-Marie; Amundsen, Per-Arne								Prey diversity as a driver of resource partitioning between river-dwelling fish species								ECOLOGY AND EVOLUTION				7	7			2058	2068		10.1002/ece3.2793			APR 2017	2017										7							WOS:000399738700005		
J	Donovan, Carl R.; Harris, Catriona M.; Milazzo, Lorenzo; Harwood, John; Marshall, Laura; Williams, Rob								A simulation approach to assessing environmental risk of sound exposure to marine mammals								ECOLOGY AND EVOLUTION				7	7			2101	2111		10.1002/ece3.2699			APR 2017	2017										2							WOS:000399738700009		
J	Helm, Norbert; Essl, Franz; Mirtl, Michael; Dirnboeck, Thomas								Multiple environmental changes drive forest floor vegetation in a temperate mountain forest								ECOLOGY AND EVOLUTION				7	7			2155	2168		10.1002/ece3.2801			APR 2017	2017										5							WOS:000399738700014		
J	Byun, Chaeho; Lee, Eun Ju								Ecological application of biotic resistance to control the invasion of an invasive plant, Ageratina altissima								ECOLOGY AND EVOLUTION				7	7			2181	2192		10.1002/ece3.2799			APR 2017	2017										7							WOS:000399738700016		
J	Dusza, Yann; Barot, Sebastien; Kraepiel, Yvan; Lata, Jean-Christophe; Abbadie, Luc; Raynaud, Xavier								Multifunctionality is affected by interactions between green roof plant species, substrate depth, and substrate type								ECOLOGY AND EVOLUTION				7	7			2357	2369		10.1002/ece3.2691			APR 2017	2017										9							WOS:000399738700033		
J	Jeffery, Nicholas W.; DiBacco, Claudio; Van Wyngaarden, Mallory; Hamilton, Lorraine C.; Stanley, Ryan R. E.; Bernier, Renee; FitzGerald, Jennifer; Matheson, K.; McKenzie, C. H.; Ravindran, Praveen Nadukkalam; Beiko, Robert; Bradbury, Ian R.								RAD sequencing reveals genomewide divergence between independent invasions of the European green crab (Carcinus maenas) in the Northwest Atlantic								ECOLOGY AND EVOLUTION				7	8			2513	2524		10.1002/ece3.2872			APR 2017	2017										14							WOS:000399737500005		
J	Dittrich, Carolin; Struck, Ulrich; Roedel, Mark-Oliver								Stable isotope analyses-A method to distinguish intensively farmed from wild frogs								ECOLOGY AND EVOLUTION				7	8			2525	2534		10.1002/ece3.2878			APR 2017	2017										7							WOS:000399737500006		
J	Dai, Xiaohua; Zhang, Wei; Xu, Jiasheng; Duffy, Kevin J.; Guo, Qingyun								Global pattern of plant utilization across different organisms: Does plant apparency or plant phylogeny matter?								ECOLOGY AND EVOLUTION				7	8			2535	2545		10.1002/ece3.2882			APR 2017	2017										3							WOS:000399737500007		
J	Leal, Miguel Costa; Best, Rebecca J.; Durston, Dan; El-Sabaawi, Rana W.; Matthews, Blake								Stoichiometric traits of stickleback: Effects of genetic background, rearing environment, and ontogeny								ECOLOGY AND EVOLUTION				7	8			2617	2625		10.1002/ece3.2802			APR 2017	2017										7							WOS:000399737500014		
J	Tolimieri, Nick; Holmes, Elizabeth E.; Williams, Gregory D.; Pacunski, Robert; Lowry, Dayv								Population assessment using multivariate time-series analysis: A case study of rockfishes in Puget Sound								ECOLOGY AND EVOLUTION				7	8			2846	2860		10.1002/ece3.2901			APR 2017	2017										3							WOS:000399737500036		
J	Wunsche, Andrea; Dinh, Duy M.; Satterwhite, Rebecca S.; Arenas, Carolina Diaz; Stoebel, Daniel M.; Cooper, Tim F.								Diminishing-returns epistasis decreases adaptability along an evolutionary trajectory								NATURE ECOLOGY & EVOLUTION				1	4					UNSP 0061	10.1038/s41559-016-0061			APR 2017	2017										11							WOS:000417171500002		
J	Young, Nathan M.; Linde-Medina, Marta; Fondon, John W., III; Hallgrimsson, Benedikt; Marcucio, Ralph S.								Craniofacial diversification in the domestic pigeon and the evolution of the avian skull								NATURE ECOLOGY & EVOLUTION				1	4					UNSP 0095	10.1038/s41559-017-0095			APR 2017	2017										9							WOS:000417171500017		
J	Terraube, Julien; Villers, Alexandre; Poudre, Leo; Varjonen, Rauno; Korpimaki, Erkki								Increased autumn rainfall disrupts predator-prey interactions in fragmented boreal forests								GLOBAL CHANGE BIOLOGY				23	4			1361	1373		10.1111/gcb.13408			APR 2017	2017										4							WOS:000396836800001		
J	Ralston, Joel; Deluca, William V.; Feldman, Richard E.; King, David I.								Population trends influence species ability to track climate change								GLOBAL CHANGE BIOLOGY				23	4			1390	1399		10.1111/gcb.13478			APR 2017	2017										5							WOS:000396836800003		
J	Miles, Will T. S.; Bolton, Mark; Davis, Peter; Dennis, Roy; Broad, Roger; Robertson, Iain; Riddiford, Nick J.; Harvey, Paul V.; Riddington, Roger; Shaw, Deryk N.; Parnaby, David; Reid, Jane M.								Quantifying full phenological event distributions reveals simultaneous advances, temporal stability and delays in spring and autumn migration timing in long-distance migratory birds								GLOBAL CHANGE BIOLOGY				23	4			1400	1414		10.1111/gcb.13486			APR 2017	2017										8							WOS:000396836800004		
J	Hansen, Gretchen J. A.; Read, Jordan S.; Hansen, Jonathan F.; Winslow, Luke A.								Projected shifts in fish species dominance in Wisconsin lakes under climate change								GLOBAL CHANGE BIOLOGY				23	4			1463	1476		10.1111/gcb.13462			APR 2017	2017										22							WOS:000396836800009		
J	Dahlke, Flemming T.; Leo, Elettra; Mark, Felix C.; Poertner, Hans-Otto; Bickmeyer, Ulf; Frickenhaus, Stephan; Storch, Daniela								Effects of ocean acidification increase embryonic sensitivity to thermal extremes in Atlantic cod, Gadus morhua								GLOBAL CHANGE BIOLOGY				23	4			1499	1510		10.1111/gcb.13527			APR 2017	2017										12							WOS:000396836800012		
J	Fernandez, Christopher W.; Nguyen, Nhu H.; Stefanski, Artur; Han, Ying; Hobbie, Sarah E.; Montgomery, Rebecca A.; Reich, Peter B.; Kennedy, Peter G.								Ectomycorrhizal fungal response to warming is linked to poor host performance at the boreal-temperate ecotone								GLOBAL CHANGE BIOLOGY				23	4			1598	1609		10.1111/gcb.13510			APR 2017	2017										23							WOS:000396836800020		
J	Carlson, Ben S.; Koerner, Sally E.; Medjibe, Vincent P.; White, Lee J. T.; Poulsen, John R.								Deadwood stocks increase with selective logging and large tree frequency in Gabon								GLOBAL CHANGE BIOLOGY				23	4			1648	1660		10.1111/gcb.13453			APR 2017	2017										3							WOS:000396836800024		
J	Nair, Richard K. F.; Perks, Michael P.; Mencuccini, Maurizio								Decomposition nitrogen is better retained than simulated deposition from mineral amendments in a temperate forest								GLOBAL CHANGE BIOLOGY				23	4			1711	1724		10.1111/gcb.13450			APR 2017	2017										1							WOS:000396836800028		
J	Schneider, Gerald F.; Cheesman, Alexander W.; Winter, Klaus; Turner, Benjamin L.; Sitch, Stephen; Kursar, Thomas A.								Current ambient concentrations of ozone in Panama modulate the leaf chemistry of the tropical tree Ficus insipida								CHEMOSPHERE				172				363	372		10.1016/j.chemosphere.2016.12.109			APR 2017	2017										3							WOS:000394065200042		
J	Braaker, S.; Kormann, U.; Bontadina, F.; Obrist, M. K.								Prediction of genetic connectivity in urban ecosystems by combining detailed movement data, genetic data and multi-path modelling								LANDSCAPE AND URBAN PLANNING				160				107	114		10.1016/j.landurbplan.2016.12.011			APR 2017	2017										6							WOS:000394403300011		
J	Goring, Simon J.; Williams, John W.								Effect of historical land-use and climate change on tree-climate relationships in the upper Midwestern United States								ECOLOGY LETTERS				20	4			461	470		10.1111/ele.12747			APR 2017	2017										5							WOS:000397100900007		
J	Segura, A. M.; Calliari, D.; Lan, B. L.; Fort, H.; Widdicombe, C. E.; Harmer, R.; Arim, M.								Community fluctuations and local extinction in a planktonic food web								ECOLOGY LETTERS				20	4			471	476		10.1111/ele.12749			APR 2017	2017										2							WOS:000397100900008		
J	Treydte, Anna C.; Schmiedgen, Andrea; Berhane, Gebreyohannes; Tarekegn, Kidanie D.								Rangeland forage availability and management in times of drought - A case study of pastoralists in Afar, Ethiopia								JOURNAL OF ARID ENVIRONMENTS				139				67	75		10.1016/j.jaridenv.2016.12.014			APR 2017	2017										0							WOS:000393629500007		
J	Cook, Aonghais S. C. P.; Robinson, Robert A.								Towards a framework for quantifying the population-level consequences of anthropogenic pressures on the environment: The case of seabirds and windfarms								JOURNAL OF ENVIRONMENTAL MANAGEMENT				190				113	121		10.1016/j.jenvman.2016.12.025			APR 1 2017	2017										2							WOS:000393525800013		
J	Fletcher, Tamara; Feng, Ran; Telka, Alice M.; Matthews, John V., Jr.; Ballantyne, Ashley								Floral Dissimilarity and the Influence of Climate in the Pliocene High Arctic: Biotic and Abiotic Influences on Five Sites on the Canadian Arctic Archipelago								FRONTIERS IN ECOLOGY AND EVOLUTION				5						UNSP 19	10.3389/fevo.2017.00019			MAR 31 2017	2017										6							WOS:000451545200001		
J	Boada, Jordi; Arthur, Rohan; Alonso, David; Pages, Jordi F.; Pessarrodona, Albert; Oliva, Silvia; Ceccherelli, Giulia; Piazzi, Luigi; Romero, Javier; Alcoverro, Teresa								Immanent conditions determine imminent collapses: nutrient regimes define the resilience of macroalgal communities								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20162814	10.1098/rspb.2016.2814			MAR 29 2017	2017										8							WOS:000397884000017		
J	Germain, Marion; Part, Tomas; Gustafsson, Lars; Doligez, Blandine								Natal dispersers pay a lifetime cost to increased reproductive effort in a wild bird population								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20162445	10.1098/rspb.2016.2445			MAR 29 2017	2017										2							WOS:000397884000009		
J	Johnson, Nicholas S.; Swink, William D.; Brenden, Travis O.								Field study suggests that sex determination in sea lamprey is directly influenced by larval growth rate								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20170262	10.1098/rspb.2017.0262			MAR 29 2017	2017										2							WOS:000397884000024		
J	Ostrom, Peggy H.; Wiley, Anne E.; James, Helen F.; Rossman, Sam; Walker, William A.; Zipkin, Elise F.; Chikaraishi, Yoshito								Broad-scale trophic shift in the pelagic North Pacific revealed by an oceanic seabird								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20162436	10.1098/rspb.2016.2436			MAR 29 2017	2017										10							WOS:000397884000007		
J	Horne, Curtis R.; Hirst, Andrew G.; Atkinson, David								Seasonal body size reductions with warming covary with major body size gradients in arthropod species								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20170238	10.1098/rspb.2017.0238			MAR 29 2017	2017										14							WOS:000397884000023		
J	Krams, Indrikis A.; Niemelae, Petri T.; Trakimas, Giedrius; Krams, Ronalds; Burghardt, Gordon M.; Krama, Tatjana; Kuusik, Aare; Mand, Marika; Rantala, Markus J.; Mand, Raivo; Kekalainen, Jukka; Sirkka, Ilkka; Luoto, Severi; Kortet, Raine								Metabolic rate associates with, but does not generate covariation between, behaviours in western stutter-trilling crickets, Gryllus integer								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20162481	10.1098/rspb.2016.2481			MAR 29 2017	2017										12							WOS:000397884000010		
J	Thakur, Madhav P.; Kuenne, Tom; Griffin, John N.; Eisenhauer, Nico								Warming magnifies predation and reduces prey coexistence in a model litter arthropod system								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1851					20162570	10.1098/rspb.2016.2570			MAR 29 2017	2017										8							WOS:000397884000012		
J	Braendholt, Andreas; Larsen, Klaus Steenberg; Ibrom, Andreas; Pilegaard, Kim								Overestimation of closed-chamber soil CO2 effluxes at low atmospheric turbulence								BIOGEOSCIENCES				14	6			1603	1616		10.5194/bg-14-1603-2017			MAR 28 2017	2017										5							WOS:000398193400002		
J	Zibulski, Romy; Wesener, Felix; Wilkes, Heinz; Plessen, Birgit; Pestryakova, Luidmila A.; Herzschuh, Ulrike								C / N ratio, stable isotope (delta C-13, delta N-15), and n-alkane patterns of brown mosses along hydrological gradients of low-centred polygons of the Siberian Arctic								BIOGEOSCIENCES				14	6			1617	1630		10.5194/bg-14-1617-2017			MAR 28 2017	2017										1							WOS:000398193400003		
J	Teffer, Amy K.; Hinch, Scott G.; Miller, Kristi M.; Patterson, David A.; Farrell, Anthony P.; Cooke, Steven J.; Bass, Arthur L.; Szekeres, Petra; Juanes, Francis								Capture severity, infectious disease processes and sex influence post-release mortality of sockeye salmon bycatch								CONSERVATION PHYSIOLOGY				5						cox017	10.1093/conphys/cox017			MAR 28 2017	2017										18							WOS:000402601000001		
J	Wells, Sarah J.; Ji, Weihong; Gleeson, Dianne; Jones, Beatrix; Dale, James								Population Social Structure Facilitates Indirect Fitness Benefits from Extra-Pair Mating								FRONTIERS IN ECOLOGY AND EVOLUTION				5						18	10.3389/fevo.2017.00018			MAR 28 2017	2017										1							WOS:000451543700002		
J	Lee, Mark A.; Davis, Aaron P.; Chagunda, Mizeck G. G.; Manning, Pete								Forage quality declines with rising temperatures, with implications for livestock production and methane emissions								BIOGEOSCIENCES				14	6			1403	1417		10.5194/bg-14-1403-2017			MAR 26 2017	2017										11							WOS:000398191900001		
J	Keller, Aimee A.; Ciannelli, Lorenzo; Wakefield, W. Waldo; Simon, Victor; Barth, John A.; Pierce, Stephen D.								Species-specific responses of demersal fishes to near-bottom oxygen levels within the California Current large marine ecosystem								MARINE ECOLOGY PROGRESS SERIES				568				151	173		10.3354/meps12066			MAR 24 2017	2017										1							WOS:000398911600012		
J	Mendez, Loriane; Borsa, Philippe; Cruz, Sebastian; de Grissac, Sophie; Hennicke, Janos; Lallemand, Joelle; Prudor, Aurelien; Weimerskirch, Henri								Geographical variation in the foraging behaviour of the pantropical red-footed booby								MARINE ECOLOGY PROGRESS SERIES				568				217	230		10.3354/meps12052			MAR 24 2017	2017										9							WOS:000398911600016		
J	Clausius, E.; McMahon, C. R.; Harcourt, R.; Hindell, M. A.								Effect of climate variability on weaning mass in a declining population of southern elephant seals Mirounga leonina								MARINE ECOLOGY PROGRESS SERIES				568				249	260		10.3354/meps12085			MAR 24 2017	2017										1							WOS:000398911600018		
J	Belcher, Anna; Manno, Clara; Ward, Peter; Henson, Stephanie A.; Sanders, Richard; Tarling, Geraint A.								Copepod faecal pellet transfer through the meso-and bathypelagic layers in the Southern Ocean in spring								BIOGEOSCIENCES				14	6			1511	1525		10.5194/bg-14-1511-2017			MAR 24 2017	2017										5							WOS:000398193100003		
J	Ikeda, Hideki; Mizota, Chiaki; Uye, Shin-ichi								Bioenergetic characterization in Aurelia aurita (Cnidaria: Scyphozoa) polyps and application to natural polyp populations								MARINE ECOLOGY PROGRESS SERIES				568				87	100		10.3354/meps12055			MAR 24 2017	2017										3							WOS:000398911600007		
J	Gosnell, J. Stephen; Spurgin, Kali; Levine, Erica A.								Caged oysters still get scared: Predator presence and density influence growth in oysters, but only at very close ranges								MARINE ECOLOGY PROGRESS SERIES				568				111	122		10.3354/meps12070			MAR 24 2017	2017										2							WOS:000398911600009		
J	Lenz, Ana Julia; Avens, Larisa; Borges-Martins, Marcio								Age and growth of juvenile green turtles Chelonia mydas in the western South Atlantic Ocean								MARINE ECOLOGY PROGRESS SERIES				568				191	201		10.3354/meps12056			MAR 24 2017	2017										3							WOS:000398911600014		
J	Bratt, Anika R.; Finlay, Jacques C.; Hobbie, Sarah E.; Janke, Benjamin D.; Worm, Adam C.; Kemmitt, Kathrine L.								Contribution of Leaf Litter to Nutrient Export during Winter Months in an Urban Residential Watershed								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	6			3138	3147		10.1021/acs.est.6b06299			MAR 21 2017	2017										11							WOS:000397477900004		
J	Sergiel, Agnieszka; Hobson, Keith A.; Janz, David M.; Cattet, Marc; Selva, Nuria; Kapronczai, Luciene; Gryba, Chantel; Zedrosser, Andreas								Compatibility of preparatory procedures for the analysis of cortisol concentrations and stable isotope (delta C-13, delta N-15) ratios: a test on brown bear hair								CONSERVATION PHYSIOLOGY				5						cox021	10.1093/conphys/cox021			MAR 21 2017	2017										3							WOS:000402601500001		
J	Bruemmer, Christian; Lyshede, Bjarne; Lempio, Dirk; Delorme, Jean-Pierre; Rueffer, Jeremy J.; Fuss, Roland; Moffat, Antje M.; Hurkuck, Miriam; Ibrom, Andreas; Ambus, Per; Flessa, Heinz; Kutsch, Werner L.								Gas chromatography vs. quantum cascade laser-based N2O flux measurements using a novel chamber design								BIOGEOSCIENCES				14	6			1365	1381		10.5194/bg-14-1365-2017			MAR 20 2017	2017										4							WOS:000398191700002		
J	Hikichi, Suzana E.; Salgado, Eduardo G.; Beijo, Luiz A.								Forecasting number of ISO 14001 certifications in the Americas using ARIMA models								JOURNAL OF CLEANER PRODUCTION				147				242	253		10.1016/j.jclepro.2017.01.084			MAR 20 2017	2017										10							WOS:000395602600024		
J	Drabik-Hamshare, Martyn; Downs, Colleen T.								Movement of leopard tortoises in response to environmental and climatic variables in a semi-arid environment								MOVEMENT ECOLOGY				5				1	16	5	10.1186/s40462-017-0096-y			MAR 20 2017	2017										2							WOS:000397817400001		
J	Leung, Jonathan Y. S.; Cheung, Napo K. M.								Can mangrove plantation enhance the functional diversity of macrobenthic community in polluted mangroves?								MARINE POLLUTION BULLETIN				116	1-2			454	461		10.1016/j.marpolbul.2017.01.043			MAR 15 2017	2017										3							WOS:000399507600061		
J	Baker, Christopher C. M.; Martins, Dino J.; Pelaez, Julianne N.; Billen, Johan P. J.; Pringle, Anne; Frederickson, Megan E.; Pierce, Naomi E.								Distinctive fungal communities in an obligate African ant-plant mutualism								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1850					20162501	10.1098/rspb.2016.2501			MAR 15 2017	2017										3							WOS:000397883100010		
J	Pringle, Elizabeth G.; Moreau, Corrie S.								Community analysis of microbial sharing and specialization in a Costa Rican ant - plant - hemipteran symbiosis								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1850					20162770	10.1098/rspb.2016.2770			MAR 15 2017	2017										3							WOS:000397883100021		
J	Orivel, Jerome; Male, Pierre-Jean; Lauth, Jeremie; Roux, Olivier; Petitclerc, Federic; Dejean, Alain; Leroy, Celine								Trade-offs in an ant - plant - fungus mutualism								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1850					20161679	10.1098/rspb.2016.1679			MAR 15 2017	2017										6							WOS:000397883100002		
